timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779799818073,29,SearchIndividual,200,OK,SearchIndividual 2-273,text,true,,1198,2601,3,121,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1779799818085,28,SearchIndividual,200,OK,SearchIndividual 2-274,text,true,,1167,2602,3,121,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799818085,33,SearchIndividual,200,OK,SearchIndividual 2-275,text,true,,1199,2602,3,121,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,19
1779799818108,33,SearchIndividual,200,OK,SearchIndividual 2-276,text,true,,1154,2601,4,122,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,18
1779799818116,30,SearchIndividual,200,OK,SearchIndividual 2-277,text,true,,1157,2602,3,121,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799818126,23,SearchIndividual,200,OK,SearchIndividual 2-278,text,true,,1165,2602,2,120,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,12
1779799818135,27,SearchIndividual,200,OK,SearchIndividual 2-279,text,true,,1199,2602,1,120,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1779799817936,241,UpdateIndividual,200,OK,UpdateIndividual 4-106,text,true,,800,5541,33,119,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,241,0,13
1779799818188,27,SearchIndividual,200,OK,SearchIndividual 2-280,text,true,,1173,2602,2,124,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1779799818209,30,SearchIndividual,200,OK,SearchIndividual 2-281,text,true,,1175,2602,2,127,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799818220,32,SearchJuristic,200,OK,SearchJuristic 6-15,text,true,,987,2599,1,126,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,17
1779799818234,44,SearchIndividual,200,OK,SearchIndividual 2-282,text,true,,1193,2602,3,127,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,28
1779799818263,34,SearchIndividual,200,OK,SearchIndividual 2-283,text,true,,1177,2602,4,128,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1779799818269,28,SearchIndividual,200,OK,SearchIndividual 2-284,text,true,,1157,2602,4,128,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779799818285,25,SearchIndividual,200,OK,SearchIndividual 2-285,text,true,,1173,2602,2,127,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1779799818287,57,SearchIndividual,200,OK,SearchIndividual 2-286,text,true,,1219,2602,3,129,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,43
1779799818326,28,SearchIndividual,200,OK,SearchIndividual 2-288,text,true,,1151,2602,2,129,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799818226,131,UpdateIndividual,200,OK,UpdateIndividual 4-109,text,true,,800,4227,36,128,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,131,0,13
1779799818201,167,UpdateIndividual,200,OK,UpdateIndividual 4-108,text,true,,800,5617,35,127,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,167,0,18
1779799818324,63,SearchIndividual,200,OK,SearchIndividual 2-287,text,true,,1151,2602,1,128,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,63,0,52
1779799818463,31,SearchIndividual,200,OK,SearchIndividual 2-289,text,true,,1165,2602,1,132,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779799818354,180,UpdateIndividual,200,OK,UpdateIndividual 4-111,text,true,,800,5607,36,131,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,180,0,22
1779799818339,210,UpdateIndividual,200,OK,UpdateIndividual 4-110,text,true,,800,5609,35,130,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,210,0,37
1779799818558,30,SearchIndividual,200,OK,SearchIndividual 2-290,text,true,,1125,2602,2,134,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799818576,37,SearchIndividual,200,OK,SearchIndividual 2-291,text,true,,1149,2602,2,135,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,16
1779799818604,26,SearchIndividual,200,OK,SearchIndividual 2-292,text,true,,1187,2602,1,134,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779799818638,31,SearchIndividual,200,OK,SearchIndividual 2-293,text,true,,1143,2602,5,142,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779799818638,35,SearchIndividual,200,OK,SearchIndividual 2-294,text,true,,1199,2602,4,141,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,20
1779799818644,32,SearchIndividual,200,OK,SearchIndividual 2-296,text,true,,1227,2602,3,140,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,18
1779799818641,39,SearchIndividual,200,OK,SearchIndividual 2-295,text,true,,1227,2602,2,139,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,15
1779799818663,32,SearchIndividual,200,OK,SearchIndividual 2-297,text,true,,1133,2602,1,138,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779799818718,32,SearchJuristic,200,OK,SearchJuristic 6-16,text,true,,986,2600,1,140,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,22
1779799818737,27,SearchIndividual,200,OK,SearchIndividual 2-298,text,true,,1139,2602,1,139,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1779799818780,29,SearchIndividual,200,OK,SearchIndividual 2-299,text,true,,1181,2602,2,140,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799818790,33,SearchIndividual,200,OK,SearchIndividual 2-300,text,true,,1206,2601,1,140,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,19
1779799818890,26,SearchIndividual,200,OK,SearchIndividual 2-301,text,true,,1137,2602,1,144,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779799818922,31,SearchIndividual,200,OK,SearchIndividual 2-302,text,true,,1271,2602,2,148,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,18
1779799818949,41,SearchIndividual,200,OK,SearchIndividual 2-303,text,true,,1175,2602,1,148,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,21
1779799818995,33,SearchIndividual,200,OK,SearchIndividual 2-304,text,true,,1141,2602,3,154,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1779799819022,30,SearchIndividual,200,OK,SearchIndividual 2-306,text,true,,1195,2602,2,153,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1779799819022,52,SearchIndividual,200,OK,SearchIndividual 2-305,text,true,,1189,2602,2,153,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,35
1779799819061,27,SearchIndividual,200,OK,SearchIndividual 2-307,text,true,,1169,2602,2,155,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1779799819081,21,SearchIndividual,200,OK,SearchIndividual 2-308,text,true,,1173,2602,1,155,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,10
1779799819113,28,SearchIndividual,200,OK,SearchIndividual 2-310,text,true,,1155,2602,2,158,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799819114,30,SearchIndividual,200,OK,SearchIndividual 2-309,text,true,,1247,2602,2,158,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799819143,24,SearchIndividual,200,OK,SearchIndividual 2-311,text,true,,1159,2602,1,158,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1779799819187,40,SearchIndividual,200,OK,SearchIndividual 2-312,text,true,,1163,2602,1,160,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,18
1779799819228,47,SearchIndividual,200,OK,SearchIndividual 2-313,text,true,,1129,2602,1,161,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,36
1779799819298,28,SearchIndividual,200,OK,SearchIndividual 2-314,text,true,,1121,2602,1,165,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1779799819331,46,SearchIndividual,200,OK,SearchIndividual 2-315,text,true,,1199,2602,2,170,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,30
1779799819371,35,SearchIndividual,200,OK,SearchIndividual 2-316,text,true,,1198,2601,2,172,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1779799819413,27,SearchIndividual,200,OK,SearchIndividual 2-318,text,true,,1167,2602,3,175,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1779799819390,55,SearchIndividual,200,OK,SearchIndividual 2-317,text,true,,1203,2602,3,175,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,54,0,35
1779799819431,35,SearchIndividual,200,OK,SearchIndividual 2-319,text,true,,1123,2602,4,178,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,23
1779799819444,29,SearchIndividual,200,OK,SearchIndividual 2-320,text,true,,1141,2602,3,177,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799819464,32,SearchIndividual,200,OK,SearchIndividual 2-321,text,true,,1219,2602,3,180,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1779799819488,25,SearchJoint,200,OK,SearchJoint 10-16,text,true,,621,2627,1,180,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,25,0,10
1779799819475,38,SearchIndividual,200,OK,SearchIndividual 2-323,text,true,,1163,2602,3,180,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,27
1779799819464,51,SearchIndividual,200,OK,SearchIndividual 2-322,text,true,,1137,2602,2,178,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,49,0,23
1779799819510,28,SearchIndividual,200,OK,SearchIndividual 2-324,text,true,,1170,2601,2,178,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799819522,31,SearchIndividual,200,OK,SearchIndividual 2-325,text,true,,1105,2602,2,178,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779799819547,33,SearchIndividual,200,OK,SearchIndividual 2-326,text,true,,1153,2602,3,180,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1779799819565,29,SearchIndividual,200,OK,SearchIndividual 2-328,text,true,,1139,2602,2,180,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799819561,35,SearchIndividual,200,OK,SearchIndividual 2-327,text,true,,1197,2602,1,179,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,21
1779799819625,30,SearchIndividual,200,OK,SearchIndividual 2-329,text,true,,1193,2602,1,186,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1779799819630,28,SearchJuristic,200,OK,SearchJuristic 6-17,text,true,,983,2600,1,185,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,12
1779799819658,31,SearchIndividual,200,OK,SearchIndividual 2-330,text,true,,1213,2602,1,185,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779799819748,36,SearchIndividual,200,OK,SearchIndividual 2-331,text,true,,1153,2600,3,197,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1779799819748,44,SearchIndividual,200,OK,SearchIndividual 2-332,text,true,,1191,2600,2,196,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,25
1779799819759,36,SearchIndividual,200,OK,SearchIndividual 2-333,text,true,,1167,2602,1,195,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,20
1779799819880,31,SearchIndividual,200,OK,SearchIndividual 2-334,text,true,,1183,2602,4,200,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,11
1779799819884,34,SearchIndividual,200,OK,SearchIndividual 2-335,text,true,,1203,2602,4,200,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,17
1779799819891,32,SearchIndividual,200,OK,SearchIndividual 2-336,text,true,,1171,2602,4,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779799819901,23,SearchIndividual,200,OK,SearchIndividual 2-337,text,true,,1209,2602,4,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,11
1779799819916,24,SearchIndividual,200,OK,SearchIndividual 2-338,text,true,,1151,2602,3,200,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,13
1779799819921,29,SearchJoint,200,OK,SearchJoint 10-17,text,true,,621,2627,1,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,18
1779799819924,26,SearchIndividual,200,OK,SearchIndividual 2-339,text,true,,1181,2602,3,200,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1779799819928,25,SearchIndividual,200,OK,SearchIndividual 2-340,text,true,,1159,2602,2,199,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1779799819948,27,SearchIndividual,200,OK,SearchIndividual 2-341,text,true,,1215,2602,2,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1779799819969,30,SearchIndividual,200,OK,SearchIndividual 2-342,text,true,,1179,2602,4,204,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799819987,29,SearchIndividual,200,OK,SearchIndividual 2-343,text,true,,1229,2602,3,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779799819989,29,SearchIndividual,200,OK,SearchIndividual 2-344,text,true,,1147,2602,2,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779799819997,27,SearchIndividual,200,OK,SearchIndividual 2-345,text,true,,1180,2601,1,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1779799820035,59,SearchIndividual,200,OK,SearchIndividual 2-346,text,true,,1109,2602,2,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,59,0,41
1779799820087,35,SearchIndividual,200,OK,SearchIndividual 2-347,text,true,,1165,2602,2,204,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,23
1779799820112,25,SearchIndividual,200,OK,SearchIndividual 2-348,text,true,,1157,2602,2,205,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,11
1779799820161,22,SearchIndividual,200,OK,SearchIndividual 2-351,text,true,,1155,2602,4,212,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,11
1779799820132,53,SearchIndividual,200,OK,SearchIndividual 2-349,text,true,,1143,2602,3,211,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,42
1779799820147,52,SearchIndividual,200,OK,SearchIndividual 2-350,text,true,,1145,2602,2,210,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,40
1779799820183,29,SearchIndividual,200,OK,SearchIndividual 2-352,text,true,,1217,2602,1,209,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799820225,29,SearchIndividual,200,OK,SearchIndividual 2-353,text,true,,1188,2601,1,209,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1779799820256,33,SearchIndividual,200,OK,SearchIndividual 2-354,text,true,,1131,2602,3,213,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1779799820261,36,SearchIndividual,200,OK,SearchIndividual 2-355,text,true,,1161,2602,2,212,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,25
1779799820275,28,SearchIndividual,200,OK,SearchIndividual 2-356,text,true,,1161,2602,1,212,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779799820320,25,SearchIndividual,200,OK,SearchIndividual 2-357,text,true,,1129,2602,2,214,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1779799820330,38,SearchIndividual,200,OK,SearchIndividual 2-358,text,true,,1185,2602,1,213,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,25
1779799820374,39,SearchIndividual,200,OK,SearchIndividual 2-359,text,true,,1241,2602,3,218,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1779799820384,30,SearchIndividual,200,OK,SearchIndividual 2-360,text,true,,1139,2602,2,217,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1779799820396,24,SearchIndividual,200,OK,SearchIndividual 2-361,text,true,,1215,2602,2,217,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,14
1779799820417,34,SearchIndividual,200,OK,SearchIndividual 2-362,text,true,,1205,2602,1,217,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,21
1779799820473,36,SearchIndividual,200,OK,SearchIndividual 2-363,text,true,,1127,2602,4,225,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,19
1779799820497,27,SearchIndividual,200,OK,SearchIndividual 2-366,text,true,,1179,2602,3,224,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
